   5.4324219920288792E-019   1.3445280880503171E-032   1.9052380952380954E-010   5.5139629115946846E+040
   5.4324219920288792E-019   1.3616995834277156E-032   1.9580952380952381E-010   5.1168989132885862E+040
   5.4324219920288792E-019   1.3788710788051144E-032   1.9580952380952381E-010   4.4103895208561611E+040
   5.4324219920288792E-019   1.3960425741825130E-032   1.9404761904761905E-010   4.2656547332407628E+040
   5.4324219920288792E-019   1.4132140695599118E-032   1.9757142857142856E-010   3.5104786909510893E+040
   5.4324219920288792E-019   1.4303855649373103E-032   2.0109523809523810E-010   3.1268191542104385E+040
   5.4324219920288792E-019   1.4475570603147091E-032   1.9933333333333332E-010   2.3683108606436769E+040
   5.4324219920288792E-019   1.4647285556921077E-032   1.9757142857142856E-010   2.0160036456877425E+040
   5.4324219920288792E-019   1.4819000510695065E-032   2.0109523809523810E-010   1.7167681875749823E+040
   5.4324219920288792E-019   1.4990715464469050E-032   2.0461904761904761E-010   1.5431795936033517E+040
   5.4324219920288792E-019   1.5162430418243039E-032   1.9757142857142856E-010   1.2434960212646230E+040
   5.4324219920288792E-019   1.5334145372017024E-032   2.0109523809523810E-010   8.8192495660740425E+039
   5.4324219920288792E-019   1.5505860325791012E-032   2.0461904761904761E-010   6.4307435805215836E+039
   5.4324219920288792E-019   1.5677575279564998E-032   2.0109523809523810E-010   4.4937184588994662E+039
   5.4324219920288792E-019   1.5849290233338986E-032   2.0814285714285715E-010   3.8398246830572435E+039
   5.4324219920288792E-019   1.6021005187112971E-032   2.0814285714285715E-010   2.3491332798821115E+039
   5.4898566384340968E-019   3.4517175187354912E-035   1.9228571428571429E-010   1.8638279235004765E+037
   5.4898566384340968E-019   2.0710305112412949E-034   1.9228571428571429E-010   6.6309777257030961E+038
   5.4898566384340968E-019   3.7968892706090402E-034   1.9404761904761905E-010   2.1854812610651716E+039
   5.4898566384340968E-019   5.5227480299767860E-034   1.9228571428571429E-010   4.5610190265492601E+039
   5.4898566384340968E-019   7.2486067893445318E-034   1.8876190476190476E-010   7.6468536122994966E+039
   5.4898566384340968E-019   8.9744655487122767E-034   1.9052380952380954E-010   1.1617244926399474E+040
   5.4898566384340968E-019   1.0700324308080023E-033   1.8876190476190476E-010   1.6336873784755928E+040
   5.4898566384340968E-019   1.2426183067447768E-033   1.9404761904761905E-010   2.1625515565631506E+040
   5.4898566384340968E-019   1.4152041826815515E-033   1.9228571428571429E-010   2.7339020612666024E+040
   5.4898566384340968E-019   1.5877900586183258E-033   1.9228571428571429E-010   3.3848343754754137E+040
   5.4898566384340968E-019   1.7603759345551006E-033   1.9052380952380954E-010   4.0539424333500017E+040
   5.4898566384340968E-019   1.9329618104918751E-033   1.8876190476190476E-010   4.8114878409668960E+040
   5.4898566384340968E-019   2.1055476864286496E-033   1.8171428571428571E-010   5.6215321548979781E+040
   5.4898566384340968E-019   2.2781335623654241E-033   1.9757142857142856E-010   6.4124343712058753E+040
   5.4898566384340968E-019   2.4507194383021986E-033   1.8700000000000000E-010   7.2707928613161585E+040
   5.4898566384340968E-019   2.6233053142389735E-033   1.9404761904761905E-010   8.1297576534880165E+040
   5.4898566384340968E-019   2.7958911901757479E-033   1.8523809523809524E-010   8.8332893085109642E+040
   5.4898566384340968E-019   2.9684770661125224E-033   1.9228571428571429E-010   9.8699015740708131E+040
   5.4898566384340968E-019   3.1410629420492973E-033   1.9933333333333332E-010   1.0694486643193632E+041
   5.4898566384340968E-019   3.3136488179860718E-033   1.9404761904761905E-010   1.1609916388047443E+041
   5.4898566384340968E-019   3.4862346939228463E-033   1.9052380952380954E-010   1.2587393630004497E+041
   5.4898566384340968E-019   3.6588205698596208E-033   1.9580952380952381E-010   1.3267840781067380E+041
   5.4898566384340968E-019   3.8314064457963952E-033   1.8523809523809524E-010   1.4451696761058310E+041
   5.4898566384340968E-019   4.0039923217331697E-033   1.8700000000000000E-010   1.5123802577569485E+041
   5.4898566384340968E-019   4.1765781976699442E-033   1.9404761904761905E-010   1.6160072111281735E+041
   5.4898566384340968E-019   4.3491640736067187E-033   1.9052380952380954E-010   1.6474139878691734E+041
   5.4898566384340968E-019   4.5217499495434932E-033   1.9757142857142856E-010   1.7527128899548470E+041
   5.4898566384340968E-019   4.6943358254802684E-033   1.9052380952380954E-010   1.8167326449889145E+041
   5.4898566384340968E-019   4.8669217014170429E-033   1.9228571428571429E-010   1.9099396014081957E+041
   5.4898566384340968E-019   5.0395075773538174E-033   1.9228571428571429E-010   1.9538719653482536E+041
   5.4898566384340968E-019   5.2120934532905919E-033   1.8876190476190476E-010   2.0375613720516446E+041
   5.4898566384340968E-019   5.3846793292273664E-033   1.8700000000000000E-010   2.0565072857075340E+041
   5.4898566384340968E-019   5.5572652051641409E-033   1.9052380952380954E-010   2.1583687346545390E+041
   5.4898566384340968E-019   5.7298510811009154E-033   1.9052380952380954E-010   2.1238679011461152E+041
   5.4898566384340968E-019   5.9024369570376898E-033   1.8876190476190476E-010   2.2225011034291161E+041
   5.4898566384340968E-019   6.0750228329744643E-033   1.8523809523809524E-010   2.2438577236424981E+041
   5.4898566384340968E-019   6.2476087089112388E-033   1.8876190476190476E-010   2.3291849266215526E+041
   5.4898566384340968E-019   6.4201945848480133E-033   1.8876190476190476E-010   2.3299354720603900E+041
   5.4898566384340968E-019   6.5927804607847878E-033   1.8523809523809524E-010   2.3173364047619405E+041
   5.4898566384340968E-019   6.7653663367215623E-033   1.8523809523809524E-010   2.3108401188121331E+041
   5.4898566384340968E-019   6.9379522126583368E-033   1.8876190476190476E-010   2.3769463522926076E+041
   5.4898566384340968E-019   7.1105380885951113E-033   1.8347619047619046E-010   2.3479367389899169E+041
   5.4898566384340968E-019   7.2831239645318872E-033   1.8700000000000000E-010   2.3144920784981397E+041
   5.4898566384340968E-019   7.4557098404686617E-033   1.8523809523809524E-010   2.3979442793865298E+041
   5.4898566384340968E-019   7.6282957164054361E-033   1.9933333333333332E-010   2.3467034316206338E+041
   5.4898566384340968E-019   7.8008815923422106E-033   1.8523809523809524E-010   2.3105518115321602E+041
   5.4898566384340968E-019   7.9734674682789851E-033   1.9052380952380954E-010   2.3100160147362637E+041
   5.4898566384340968E-019   8.1460533442157596E-033   1.7995238095238095E-010   2.3056705229753797E+041
   5.4898566384340968E-019   8.3186392201525341E-033   1.8876190476190476E-010   2.3443070198924563E+041
   5.4898566384340968E-019   8.4912250960893086E-033   1.8523809523809524E-010   2.2204524893119639E+041
   5.4898566384340968E-019   8.6638109720260831E-033   1.9052380952380954E-010   2.2039092866892669E+041
   5.4898566384340968E-019   8.8363968479628576E-033   1.8523809523809524E-010   2.2007035936609492E+041
   5.4898566384340968E-019   9.0089827238996321E-033   1.9052380952380954E-010   2.1885799383425587E+041
   5.4898566384340968E-019   9.1815685998364066E-033   1.8523809523809524E-010   2.1663980754069883E+041
   5.4898566384340968E-019   9.3541544757731811E-033   1.9228571428571429E-010   2.0603100217692578E+041
   5.4898566384340968E-019   9.5267403517099556E-033   1.8876190476190476E-010   1.9781632244078203E+041
   5.4898566384340968E-019   9.6993262276467301E-033   1.9228571428571429E-010   2.0406556542793633E+041
   5.4898566384340968E-019   9.8719121035835046E-033   1.9228571428571429E-010   1.9383119388108769E+041
   5.4898566384340968E-019   1.0044497979520279E-032   1.9404761904761905E-010   1.8690018507939317E+041
   5.4898566384340968E-019   1.0217083855457054E-032   1.8347619047619046E-010   1.8811953186550432E+041
   5.4898566384340968E-019   1.0389669731393828E-032   1.8876190476190476E-010   1.8042417185915149E+041
   5.4898566384340968E-019   1.0562255607330604E-032   2.0638095238095239E-010   1.7698439298458236E+041
   5.4898566384340968E-019   1.0734841483267378E-032   1.9580952380952381E-010   1.6717321932385006E+041
   5.4898566384340968E-019   1.0907427359204153E-032   1.8876190476190476E-010   1.5942661067718648E+041
   5.4898566384340968E-019   1.1080013235140927E-032   1.9757142857142856E-010   1.5704644585957884E+041
   5.4898566384340968E-019   1.1252599111077702E-032   1.9052380952380954E-010   1.5207870766590145E+041
   5.4898566384340968E-019   1.1425184987014476E-032   1.8700000000000000E-010   1.4276629818595765E+041
   5.4898566384340968E-019   1.1597770862951251E-032   1.9757142857142856E-010   1.3938790793814989E+041
   5.4898566384340968E-019   1.1770356738888025E-032   1.9757142857142856E-010   1.2832984905200333E+041
   5.4898566384340968E-019   1.1942942614824800E-032   1.9933333333333332E-010   1.2114924688540996E+041
   5.4898566384340968E-019   1.2115528490761574E-032   1.9580952380952381E-010   1.1063448009537402E+041
   5.4898566384340968E-019   1.2288114366698349E-032   1.9228571428571429E-010   1.0702229974653721E+041
   5.4898566384340968E-019   1.2460700242635123E-032   1.9052380952380954E-010   9.9318221459170683E+040
   5.4898566384340968E-019   1.2633286118571898E-032   1.9757142857142856E-010   9.2946353904417864E+040
   5.4898566384340968E-019   1.2805871994508672E-032   1.9757142857142856E-010   8.4061762432849834E+040
   5.4898566384340968E-019   1.2978457870445447E-032   1.9580952380952381E-010   7.7695742138537832E+040
   5.4898566384340968E-019   1.3151043746382221E-032   1.8876190476190476E-010   7.3872819346399553E+040
   5.4898566384340968E-019   1.3323629622318996E-032   1.9052380952380954E-010   6.2791439696427213E+040
   5.4898566384340968E-019   1.3496215498255770E-032   1.9580952380952381E-010   6.1974703261836018E+040
   5.4898566384340968E-019   1.3668801374192545E-032   1.9757142857142856E-010   5.1687970596139284E+040
   5.4898566384340968E-019   1.3841387250129319E-032   2.0814285714285715E-010   4.9176385117552095E+040
   5.4898566384340968E-019   1.4013973126066094E-032   1.9580952380952381E-010   4.3407081869377183E+040
   5.4898566384340968E-019   1.4186559002002868E-032   1.9228571428571429E-010   3.4362387830194440E+040
   5.4898566384340968E-019   1.4359144877939643E-032   2.0285714285714285E-010   3.0091722301490331E+040
   5.4898566384340968E-019   1.4531730753876417E-032   1.9933333333333332E-010   2.7841978518239457E+040
   5.4898566384340968E-019   1.4704316629813192E-032   1.9228571428571429E-010   2.4624607328172289E+040
   5.4898566384340968E-019   1.4876902505749966E-032   2.0285714285714285E-010   2.0124749844087243E+040
   5.4898566384340968E-019   1.5049488381686741E-032   1.9757142857142856E-010   1.6028545503257215E+040
   5.4898566384340968E-019   1.5222074257623515E-032   1.8876190476190476E-010   1.2110550218348914E+040
   5.4898566384340968E-019   1.5394660133560290E-032   1.9757142857142856E-010   9.9773764773670054E+039
   5.4898566384340968E-019   1.5567246009497064E-032   2.0109523809523810E-010   7.1650701915100990E+039
   5.4898566384340968E-019   1.5739831885433841E-032   1.9933333333333332E-010   5.7467129865633670E+039
   5.4898566384340968E-019   1.5912417761370616E-032   2.0285714285714285E-010   4.2518670817460883E+039
   5.4898566384340968E-019   1.6085003637307390E-032   2.0814285714285715E-010   2.6634380379426680E+039
   5.4898566384340968E-019   1.6430175389180939E-032   1.9404761904761905E-010   8.8686710617750183E+038
   5.5478985164962944E-019   1.7346134737606556E-035   1.8876190476190476E-010   4.7844202134636521E+036
   5.5478985164962944E-019   1.9080748211367212E-034   1.8523809523809524E-010   5.6555896086444759E+038
   5.5478985164962944E-019   3.6426882948973769E-034   1.9052380952380954E-010   2.0584242879932184E+039
   5.5478985164962944E-019   5.3773017686580327E-034   1.8700000000000000E-010   4.3780381531817446E+039
   5.5478985164962944E-019   7.1119152424186878E-034   1.9228571428571429E-010   7.5899437957196125E+039
   5.5478985164962944E-019   8.8465287161793428E-034   1.8700000000000000E-010   1.1475789233238277E+040
   5.5478985164962944E-019   1.0581142189939999E-033   1.8700000000000000E-010   1.6131560721567333E+040
   5.5478985164962944E-019   1.2315755663700654E-033   1.9052380952380954E-010   2.1349899387470886E+040
   5.5478985164962944E-019   1.4050369137461309E-033   1.8876190476190476E-010   2.7431759651379800E+040
   5.5478985164962944E-019   1.5784982611221966E-033   1.9228571428571429E-010   3.3923566760480857E+040
   5.5478985164962944E-019   1.7519596084982623E-033   1.9404761904761905E-010   4.1141847188723993E+040
   5.5478985164962944E-019   1.9254209558743276E-033   1.8523809523809524E-010   4.8479566818912552E+040
   5.5478985164962944E-019   2.0988823032503933E-033   1.8523809523809524E-010   5.6766026819848491E+040
   5.5478985164962944E-019   2.2723436506264590E-033   1.8700000000000000E-010   6.5274253817366236E+040
   5.5478985164962944E-019   2.4458049980025243E-033   1.9052380952380954E-010   7.2314687525459710E+040
   5.5478985164962944E-019   2.6192663453785900E-033   1.9580952380952381E-010   8.1543403076577198E+040
   5.5478985164962944E-019   2.7927276927546556E-033   1.9052380952380954E-010   9.0818971712094591E+040
   5.5478985164962944E-019   2.9661890401307210E-033   1.8347619047619046E-010   1.0041946989694561E+041
   5.5478985164962944E-019   3.1396503875067863E-033   1.9052380952380954E-010   1.0969894582401796E+041
   5.5478985164962944E-019   3.3131117348828523E-033   1.8876190476190476E-010   1.1925119208814217E+041
   5.5478985164962944E-019   3.4865730822589176E-033   1.8347619047619046E-010   1.2672694514646435E+041
   5.5478985164962944E-019   3.6600344296349830E-033   1.8523809523809524E-010   1.3543204555124188E+041
   5.5478985164962944E-019   3.8334957770110490E-033   1.9404761904761905E-010   1.4514161526791450E+041
   5.5478985164962944E-019   4.0069571243871143E-033   1.8523809523809524E-010   1.5466914543550727E+041
   5.5478985164962944E-019   4.1804184717631796E-033   1.8876190476190476E-010   1.6494036776356328E+041
   5.5478985164962944E-019   4.3538798191392457E-033   1.9228571428571429E-010   1.7265934751590497E+041
   5.5478985164962944E-019   4.5273411665153110E-033   1.8347619047619046E-010   1.8193998634828747E+041
   5.5478985164962944E-019   4.7008025138913770E-033   1.9580952380952381E-010   1.8586456013740238E+041
   5.5478985164962944E-019   4.8742638612674423E-033   1.9052380952380954E-010   1.9572049092422099E+041
   5.5478985164962944E-019   5.0477252086435077E-033   1.9404761904761905E-010   1.9977305446100243E+041
   5.5478985164962944E-019   5.2211865560195737E-033   1.9052380952380954E-010   2.0595139144613063E+041
   5.5478985164962944E-019   5.3946479033956390E-033   1.8876190476190476E-010   2.1309082960799283E+041
   5.5478985164962944E-019   5.5681092507717043E-033   1.8700000000000000E-010   2.2022343014432735E+041
