  1.88585105e+03  4.49196564e+00  8.51783825e+02  2.07812500e+00
  1.88585105e+03  4.19250793e+00  7.42780820e+02  2.19375000e+00
  1.88585105e+03  3.89305022e+00  6.32833818e+02  2.07812500e+00
  1.88585105e+03  3.59359251e+00  5.49403264e+02  2.07812500e+00
  1.88585105e+03  3.29413480e+00  4.57001496e+02  2.07812500e+00
  1.88585105e+03  2.99467709e+00  3.74034221e+02  2.07812500e+00
  1.88585105e+03  2.69521938e+00  3.10031217e+02  2.07812500e+00
  1.88585105e+03  2.39576168e+00  2.47152654e+02  2.07812500e+00
  1.88585105e+03  2.09630397e+00  1.85810543e+02  2.07812500e+00
  1.88585105e+03  1.79684626e+00  1.37219947e+02  2.07812500e+00
  1.88585105e+03  1.49738855e+00  9.67867696e+01  2.07812500e+00
  1.88585105e+03  1.19793084e+00  6.21881614e+01  2.07812500e+00
  1.88585105e+03  8.98473128e-01  3.49461604e+01  2.19375000e+00
  1.88585105e+03  5.99015419e-01  1.54200146e+01  2.07812500e+00
  1.88585105e+03  2.99557709e-01  3.86294213e+00  2.07812500e+00
  1.88585105e+03  1.00000000e-04  4.37923241e-07  2.07812500e+00

  1.76408943e+03  4.61165872e+01  0.00000000e+00  2.77187500e+00
  1.76408943e+03  4.58283592e+01  0.00000000e+00  2.77187500e+00
  1.76408943e+03  4.55401312e+01  0.00000000e+00  2.42500000e+00
  1.76408943e+03  4.52519031e+01  0.00000000e+00  2.42500000e+00
  1.76408943e+03  4.49636751e+01  9.50258148e+00  2.54062500e+00
  1.76408943e+03  4.46754470e+01  5.40555099e+01  2.54062500e+00
  1.76408943e+03  4.43872190e+01  6.67164575e+01  2.42500000e+00
  1.76408943e+03  4.40989909e+01  1.11268329e+02  2.42500000e+00
  1.76408943e+03  4.38107629e+01  1.24073544e+02  2.42500000e+00
  1.76408943e+03  4.35225348e+01  2.05505871e+02  2.54062500e+00
  1.76408943e+03  4.32343068e+01  2.76883085e+02  2.42500000e+00
  1.76408943e+03  4.29460788e+01  3.55515624e+02  2.42500000e+00
  1.76408943e+03  4.26578507e+01  4.25576060e+02  2.54062500e+00
  1.76408943e+03  4.23696227e+01  5.22630236e+02  2.54062500e+00
  1.76408943e+03  4.20813946e+01  5.46304265e+02  2.42500000e+00
  1.76408943e+03  4.17931666e+01  6.38843213e+02  2.54062500e+00
  1.76408943e+03  4.15049385e+01  9.08274204e+02  2.42500000e+00
  1.76408943e+03  4.12167105e+01  8.88252785e+02  2.42500000e+00
  1.76408943e+03  4.09284824e+01  1.14209044e+03  2.42500000e+00
  1.76408943e+03  4.06402544e+01  1.17004541e+03  2.42500000e+00
  1.76408943e+03  4.03520263e+01  1.37222942e+03  2.42500000e+00
  1.76408943e+03  4.00637983e+01  1.55197816e+03  2.42500000e+00
  1.76408943e+03  3.97755703e+01  1.84272136e+03  2.42500000e+00
  1.76408943e+03  3.94873422e+01  1.99340942e+03  2.42500000e+00
  1.76408943e+03  3.91991142e+01  2.05161335e+03  2.42500000e+00
  1.76408943e+03  3.89108861e+01  2.18054649e+03  2.42500000e+00
  1.76408943e+03  3.86226581e+01  2.26649416e+03  2.42500000e+00
  1.76408943e+03  3.83344300e+01  2.43666769e+03  2.42500000e+00
  1.76408943e+03  3.80462020e+01  2.82339313e+03  2.42500000e+00
  1.76408943e+03  3.77579739e+01  2.95016836e+03  2.42500000e+00
  1.76408943e+03  3.74697459e+01  2.89731799e+03  2.42500000e+00
  1.76408943e+03  3.71815178e+01  3.33669362e+03  2.42500000e+00
  1.76408943e+03  3.68932898e+01  3.37398351e+03  2.42500000e+00
  1.76408943e+03  3.66050618e+01  3.28363023e+03  2.30937500e+00
  1.76408943e+03  3.63168337e+01  3.60193072e+03  2.42500000e+00
  1.76408943e+03  3.60286057e+01  4.05999486e+03  2.42500000e+00
  1.76408943e+03  3.57403776e+01  3.97404757e+03  2.30937500e+00
  1.76408943e+03  3.54521496e+01  4.28550119e+03  2.42500000e+00
  1.76408943e+03  3.51639215e+01  4.53913308e+03  2.30937500e+00
  1.76408943e+03  3.48756935e+01  4.33611756e+03  2.30937500e+00
  1.76408943e+03  3.45874654e+01  4.58198932e+03  2.42500000e+00
  1.76408943e+03  3.42992374e+01  4.73675923e+03  2.42500000e+00
  1.76408943e+03  3.40110093e+01  4.43888877e+03  2.30937500e+00
  1.76408943e+03  3.37227813e+01  5.13311834e+03  2.42500000e+00
  1.76408943e+03  3.34345533e+01  5.13140969e+03  2.30937500e+00
  1.76408943e+03  3.31463252e+01  5.65357885e+03  2.30937500e+00
  1.76408943e+03  3.28580972e+01  5.23811322e+03  2.30937500e+00
  1.76408943e+03  3.25698691e+01  5.66629759e+03  2.30937500e+00
  1.76408943e+03  3.22816411e+01  5.39126388e+03  2.30937500e+00
  1.76408943e+03  3.19934130e+01  5.65420157e+03  2.30937500e+00
  1.76408943e+03  3.17051850e+01  5.83536385e+03  2.30937500e+00
  1.76408943e+03  3.14169569e+01  6.32775455e+03  2.30937500e+00
  1.76408943e+03  3.11287289e+01  6.30829280e+03  2.30937500e+00
  1.76408943e+03  3.08405008e+01  6.29887121e+03  2.30937500e+00
  1.76408943e+03  3.05522728e+01  6.33246549e+03  2.30937500e+00
  1.76408943e+03  3.02640448e+01  6.66352720e+03  2.30937500e+00
  1.76408943e+03  2.99758167e+01  6.84019747e+03  2.30937500e+00
  1.76408943e+03  2.96875887e+01  6.87267406e+03  2.19375000e+00
  1.76408943e+03  2.93993606e+01  7.07756663e+03  2.30937500e+00
  1.76408943e+03  2.91111326e+01  6.80468741e+03  2.30937500e+00
  1.76408943e+03  2.88229045e+01  7.14544063e+03  2.30937500e+00
  1.76408943e+03  2.85346765e+01  6.67837299e+03  2.30937500e+00
  1.76408943e+03  2.82464484e+01  7.23856311e+03  2.30937500e+00
  1.76408943e+03  2.79582204e+01  7.12747920e+03  2.30937500e+00
  1.76408943e+03  2.76699923e+01  7.26224414e+03  2.30937500e+00
  1.76408943e+03  2.73817643e+01  7.26526590e+03  2.30937500e+00
  1.76408943e+03  2.70935363e+01  7.30685430e+03  2.30937500e+00
  1.76408943e+03  2.68053082e+01  7.66363896e+03  2.19375000e+00
  1.76408943e+03  2.65170802e+01  7.39366231e+03  2.30937500e+00
  1.76408943e+03  2.62288521e+01  7.68728808e+03  2.30937500e+00
  1.76408943e+03  2.59406241e+01  7.80445109e+03  2.30937500e+00
  1.76408943e+03  2.56523960e+01  7.54759300e+03  2.19375000e+00
  1.76408943e+03  2.53641680e+01  7.88638983e+03  2.30937500e+00
  1.76408943e+03  2.50759399e+01  7.60337622e+03  2.19375000e+00
  1.76408943e+03  2.47877119e+01  7.66502291e+03  2.19375000e+00
  1.76408943e+03  2.44994839e+01  7.47038480e+03  2.19375000e+00
  1.76408943e+03  2.42112558e+01  8.09291753e+03  2.19375000e+00
  1.76408943e+03  2.39230278e+01  8.14801692e+03  2.30937500e+00
  1.76408943e+03  2.36347997e+01  8.03666942e+03  2.19375000e+00
  1.76408943e+03  2.33465717e+01  8.68517777e+03  2.30937500e+00
  1.76408943e+03  2.30583436e+01  8.13381897e+03  2.19375000e+00
  1.76408943e+03  2.27701156e+01  8.22896102e+03  2.30937500e+00
  1.76408943e+03  2.24818875e+01  8.08230700e+03  2.19375000e+00
  1.76408943e+03  2.21936595e+01  8.13081374e+03  2.19375000e+00
  1.76408943e+03  2.19054314e+01  8.00620431e+03  2.19375000e+00
  1.76408943e+03  2.16172034e+01  8.18538599e+03  2.19375000e+00
  1.76408943e+03  2.13289754e+01  7.55293542e+03  2.19375000e+00
  1.76408943e+03  2.10407473e+01  7.84983893e+03  2.19375000e+00
  1.76408943e+03  2.07525193e+01  7.89864177e+03  2.19375000e+00
  1.76408943e+03  2.04642912e+01  8.03302724e+03  2.19375000e+00
  1.76408943e+03  2.01760632e+01  8.08700927e+03  2.19375000e+00
  1.76408943e+03  1.98878351e+01  7.91549093e+03  2.19375000e+00
  1.76408943e+03  1.95996071e+01  7.92276600e+03  2.19375000e+00
  1.76408943e+03  1.93113790e+01  7.86917573e+03  2.19375000e+00
  1.76408943e+03  1.90231510e+01  7.74300966e+03  2.19375000e+00
  1.76408943e+03  1.87349229e+01  7.64702576e+03  2.19375000e+00
  1.76408943e+03  1.84466949e+01  7.57434806e+03  2.19375000e+00
  1.76408943e+03  1.81584669e+01  7.51216967e+03  2.19375000e+00
  1.76408943e+03  1.78702388e+01  7.64323858e+03  2.19375000e+00
  1.76408943e+03  1.75820108e+01  7.32454863e+03  2.19375000e+00
  1.76408943e+03  1.72937827e+01  7.15312662e+03  2.19375000e+00
  1.76408943e+03  1.70055547e+01  7.10242786e+03  2.19375000e+00
  1.76408943e+03  1.67173266e+01  6.98091428e+03  2.19375000e+00
  1.76408943e+03  1.64290986e+01  6.94580603e+03  2.19375000e+00
  1.76408943e+03  1.61408705e+01  6.94938261e+03  2.19375000e+00
  1.76408943e+03  1.58526425e+01  6.76352148e+03  2.19375000e+00
  1.76408943e+03  1.55644144e+01  6.48155961e+03  2.19375000e+00
  1.76408943e+03  1.52761864e+01  6.41696781e+03  2.19375000e+00
  1.76408943e+03  1.49879584e+01  5.99622653e+03  2.19375000e+00
  1.76408943e+03  1.46997303e+01  5.85141343e+03  2.19375000e+00
  1.76408943e+03  1.44115023e+01  5.83273490e+03  2.07812500e+00
  1.76408943e+03  1.41232742e+01  5.71279826e+03  2.19375000e+00
  1.76408943e+03  1.38350462e+01  5.68487702e+03  2.19375000e+00
  1.76408943e+03  1.35468181e+01  5.50367301e+03  2.19375000e+00
  1.76408943e+03  1.32585901e+01  5.26879252e+03  2.19375000e+00
  1.76408943e+03  1.29703620e+01  5.22350402e+03  2.07812500e+00
  1.76408943e+03  1.26821340e+01  5.05611277e+03  2.19375000e+00
  1.76408943e+03  1.23939059e+01  4.85479261e+03  2.19375000e+00
  1.76408943e+03  1.21056779e+01  4.66985000e+03  2.19375000e+00
  1.76408943e+03  1.18174499e+01  4.61095794e+03  2.19375000e+00
  1.76408943e+03  1.15292218e+01  4.33113979e+03  2.19375000e+00
  1.76408943e+03  1.12409938e+01  4.17904691e+03  2.19375000e+00
  1.76408943e+03  1.09527657e+01  4.03892083e+03  2.19375000e+00
  1.76408943e+03  1.06645377e+01  3.97585732e+03  2.19375000e+00
  1.76408943e+03  1.03763096e+01  3.62953444e+03  2.19375000e+00
  1.76408943e+03  1.00880816e+01  3.46545981e+03  2.19375000e+00
  1.76408943e+03  9.79985354e+00  3.39943729e+03  2.19375000e+00
  1.76408943e+03  9.51162549e+00  3.17770065e+03  2.19375000e+00
  1.76408943e+03  9.22339745e+00  2.98670902e+03  2.19375000e+00
  1.76408943e+03  8.93516940e+00  2.89103194e+03  2.19375000e+00
  1.76408943e+03  8.64694136e+00  2.74934432e+03  2.07812500e+00
  1.76408943e+03  8.35871331e+00  2.60131990e+03  2.07812500e+00
  1.76408943e+03  8.07048527e+00  2.41636159e+03  2.19375000e+00
  1.76408943e+03  7.78225722e+00  2.22634844e+03  2.19375000e+00
  1.76408943e+03  7.49402918e+00  2.11105199e+03  2.19375000e+00
  1.76408943e+03  7.20580113e+00  1.95688846e+03  2.19375000e+00
  1.76408943e+03  6.91757309e+00  1.86368805e+03  2.07812500e+00
  1.76408943e+03  6.62934504e+00  1.69076258e+03  2.07812500e+00
  1.76408943e+03  6.34111700e+00  1.53961368e+03  2.07812500e+00
  1.76408943e+03  6.05288895e+00  1.42199996e+03  2.07812500e+00
  1.76408943e+03  5.76466091e+00  1.27787253e+03  2.19375000e+00
  1.76408943e+03  5.47643286e+00  1.16011153e+03  2.19375000e+00
  1.76408943e+03  5.18820482e+00  1.08151136e+03  2.07812500e+00
  1.76408943e+03  4.89997677e+00  9.43596061e+02  2.07812500e+00
  1.76408943e+03  4.61174872e+00  8.35371210e+02  2.07812500e+00
  1.76408943e+03  4.32352068e+00  7.06751632e+02  2.07812500e+00
  1.76408943e+03  4.03529263e+00  6.50563414e+02  2.19375000e+00
  1.76408943e+03  3.74706459e+00  5.60756388e+02  2.07812500e+00
  1.76408943e+03  3.45883654e+00  4.67109319e+02  2.07812500e+00
  1.76408943e+03  3.17060850e+00  4.10815145e+02  2.07812500e+00
  1.76408943e+03  2.88238045e+00  3.34866456e+02  2.07812500e+00
  1.76408943e+03  2.59415241e+00  2.73826249e+02  2.19375000e+00
  1.76408943e+03  2.30592436e+00  2.18583427e+02  2.19375000e+00
  1.76408943e+03  2.01769632e+00  1.62139132e+02  2.07812500e+00
  1.76408943e+03  1.72946827e+00  1.21963233e+02  2.19375000e+00
  1.76408943e+03  1.44124023e+00  8.39323669e+01  2.07812500e+00
  1.76408943e+03  1.15301218e+00  5.45538395e+01  2.07812500e+00
  1.76408943e+03  8.64784136e-01  3.09643512e+01  2.19375000e+00
  1.76408943e+03  5.76556091e-01  1.36702759e+01  2.07812500e+00
  1.76408943e+03  2.88328045e-01  3.41294854e+00  2.07812500e+00
  1.76408943e+03  1.00000000e-04  4.01202351e-07  2.07812500e+00

  1.65018945e+03  4.52519031e+01  0.00000000e+00  2.77187500e+00
  1.65018945e+03  4.49690793e+01  0.00000000e+00  2.77187500e+00
  1.65018945e+03  4.46862556e+01  0.00000000e+00  2.42500000e+00
  1.65018945e+03  4.44034318e+01  0.00000000e+00  2.42500000e+00
  1.65018945e+03  4.41206080e+01  0.00000000e+00  2.42500000e+00
  1.65018945e+03  4.38377843e+01  4.52667352e+00  2.54062500e+00
  1.65018945e+03  4.35549605e+01  1.25818819e+01  2.54062500e+00
  1.65018945e+03  4.32721367e+01  3.92054620e+01  2.54062500e+00
  1.65018945e+03  4.29893130e+01  0.00000000e+00  2.42500000e+00
  1.65018945e+03  4.27064892e+01  1.16103117e+02  2.42500000e+00
  1.65018945e+03  4.24236654e+01  1.34556995e+02  2.54062500e+00
  1.65018945e+03  4.21408416e+01  2.01580488e+02  2.54062500e+00
  1.65018945e+03  4.18580179e+01  2.50650881e+02  2.54062500e+00
  1.65018945e+03  4.15751941e+01  2.94147012e+02  2.54062500e+00
  1.65018945e+03  4.12923703e+01  3.26552727e+02  2.54062500e+00
  1.65018945e+03  4.10095466e+01  4.82194910e+02  2.42500000e+00
  1.65018945e+03  4.07267228e+01  6.09939161e+02  2.42500000e+00
  1.65018945e+03  4.04438990e+01  5.80459078e+02  2.54062500e+00
  1.65018945e+03  4.01610753e+01  8.37298856e+02  2.42500000e+00
  1.65018945e+03  3.98782515e+01  8.62231238e+02  2.42500000e+00
  1.65018945e+03  3.95954277e+01  1.01072650e+03  2.42500000e+00
  1.65018945e+03  3.93126040e+01  1.20878227e+03  2.42500000e+00
  1.65018945e+03  3.90297802e+01  1.35423050e+03  2.42500000e+00
  1.65018945e+03  3.87469564e+01  1.52913795e+03  2.42500000e+00
  1.65018945e+03  3.84641326e+01  1.63620707e+03  2.42500000e+00
  1.65018945e+03  3.81813089e+01  1.81501235e+03  2.42500000e+00
  1.65018945e+03  3.78984851e+01  2.05224907e+03  2.42500000e+00
  1.65018945e+03  3.76156613e+01  1.91362976e+03  2.42500000e+00
  1.65018945e+03  3.73328376e+01  2.25364460e+03  2.42500000e+00
  1.65018945e+03  3.70500138e+01  2.44807568e+03  2.42500000e+00
  1.65018945e+03  3.67671900e+01  2.82610669e+03  2.42500000e+00
  1.65018945e+03  3.64843663e+01  2.96212868e+03  2.42500000e+00
  1.65018945e+03  3.62015425e+01  2.91256758e+03  2.42500000e+00
  1.65018945e+03  3.59187187e+01  2.87424798e+03  2.42500000e+00
  1.65018945e+03  3.56358950e+01  3.03031008e+03  2.42500000e+00
  1.65018945e+03  3.53530712e+01  3.41447897e+03  2.42500000e+00
  1.65018945e+03  3.50702474e+01  2.96504360e+03  2.42500000e+00
  1.65018945e+03  3.47874236e+01  3.57402136e+03  2.42500000e+00
  1.65018945e+03  3.45045999e+01  3.83749070e+03  2.42500000e+00
  1.65018945e+03  3.42217761e+01  3.89851667e+03  2.30937500e+00
  1.65018945e+03  3.39389523e+01  4.03899837e+03  2.42500000e+00
  1.65018945e+03  3.36561286e+01  3.92425959e+03  2.42500000e+00
  1.65018945e+03  3.33733048e+01  4.48992869e+03  2.30937500e+00
  1.65018945e+03  3.30904810e+01  4.34446101e+03  2.30937500e+00
  1.65018945e+03  3.28076573e+01  4.37761360e+03  2.30937500e+00
  1.65018945e+03  3.25248335e+01  4.65004352e+03  2.30937500e+00
  1.65018945e+03  3.22420097e+01  4.97202737e+03  2.30937500e+00
  1.65018945e+03  3.19591859e+01  4.81699715e+03  2.30937500e+00
  1.65018945e+03  3.16763622e+01  4.98923458e+03  2.30937500e+00
  1.65018945e+03  3.13935384e+01  5.20676370e+03  2.30937500e+00
  1.65018945e+03  3.11107146e+01  5.48321849e+03  2.30937500e+00
  1.65018945e+03  3.08278909e+01  5.03416175e+03  2.30937500e+00
  1.65018945e+03  3.05450671e+01  5.35923685e+03  2.30937500e+00
  1.65018945e+03  3.02622433e+01  5.57547962e+03  2.30937500e+00
  1.65018945e+03  2.99794196e+01  5.80746951e+03  2.30937500e+00
  1.65018945e+03  2.96965958e+01  5.68461373e+03  2.30937500e+00
  1.65018945e+03  2.94137720e+01  6.14496053e+03  2.30937500e+00
  1.65018945e+03  2.91309483e+01  6.00676779e+03  2.30937500e+00
  1.65018945e+03  2.88481245e+01  6.16582579e+03  2.30937500e+00
  1.65018945e+03  2.85653007e+01  6.36245291e+03  2.19375000e+00
  1.65018945e+03  2.82824769e+01  6.30830886e+03  2.30937500e+00
  1.65018945e+03  2.79996532e+01  6.27975321e+03  2.30937500e+00
  1.65018945e+03  2.77168294e+01  6.62846318e+03  2.30937500e+00
  1.65018945e+03  2.74340056e+01  6.49801863e+03  2.30937500e+00
  1.65018945e+03  2.71511819e+01  6.42688899e+03  2.30937500e+00
  1.65018945e+03  2.68683581e+01  6.67208170e+03  2.30937500e+00
  1.65018945e+03  2.65855343e+01  6.37861864e+03  2.30937500e+00
  1.65018945e+03  2.63027106e+01  6.74216888e+03  2.30937500e+00
  1.65018945e+03  2.60198868e+01  6.79144919e+03  2.19375000e+00
  1.65018945e+03  2.57370630e+01  6.95286204e+03  2.30937500e+00
  1.65018945e+03  2.54542393e+01  6.96405080e+03  2.30937500e+00
  1.65018945e+03  2.51714155e+01  7.03622325e+03  2.30937500e+00
  1.65018945e+03  2.48885917e+01  6.85527371e+03  2.30937500e+00
  1.65018945e+03  2.46057679e+01  6.93818773e+03  2.30937500e+00
  1.65018945e+03  2.43229442e+01  7.00064477e+03  2.19375000e+00
  1.65018945e+03  2.40401204e+01  7.43420720e+03  2.19375000e+00
  1.65018945e+03  2.37572966e+01  6.96050164e+03  2.30937500e+00
  1.65018945e+03  2.34744729e+01  7.10096414e+03  2.19375000e+00
  1.65018945e+03  2.31916491e+01  7.21003476e+03  2.30937500e+00
  1.65018945e+03  2.29088253e+01  6.84426284e+03  2.30937500e+00
  1.65018945e+03  2.26260016e+01  7.29993238e+03  2.19375000e+00
  1.65018945e+03  2.23431778e+01  7.14226047e+03  2.19375000e+00
  1.65018945e+03  2.20603540e+01  7.17911201e+03  2.19375000e+00
  1.65018945e+03  2.17775302e+01  7.18658398e+03  2.19375000e+00
  1.65018945e+03  2.14947065e+01  7.22626487e+03  2.30937500e+00
  1.65018945e+03  2.12118827e+01  7.20489094e+03  2.19375000e+00
  1.65018945e+03  2.09290589e+01  7.29645541e+03  2.19375000e+00
  1.65018945e+03  2.06462352e+01  7.16045390e+03  2.19375000e+00
  1.65018945e+03  2.03634114e+01  7.17705381e+03  2.30937500e+00
  1.65018945e+03  2.00805876e+01  7.13103564e+03  2.19375000e+00
  1.65018945e+03  1.97977639e+01  7.28347731e+03  2.19375000e+00
  1.65018945e+03  1.95149401e+01  7.03733475e+03  2.19375000e+00
  1.65018945e+03  1.92321163e+01  7.05045004e+03  2.19375000e+00
  1.65018945e+03  1.89492926e+01  7.08509649e+03  2.30937500e+00
  1.65018945e+03  1.86664688e+01  6.95793080e+03  2.19375000e+00
  1.65018945e+03  1.83836450e+01  7.07130878e+03  2.19375000e+00
  1.65018945e+03  1.81008212e+01  7.07982297e+03  2.19375000e+00
  1.65018945e+03  1.78179975e+01  6.68849357e+03  2.19375000e+00
  1.65018945e+03  1.75351737e+01  6.98916457e+03  2.30937500e+00
  1.65018945e+03  1.72523499e+01  6.63775477e+03  2.19375000e+00
  1.65018945e+03  1.69695262e+01  6.27029202e+03  2.19375000e+00
  1.65018945e+03  1.66867024e+01  6.54907097e+03  2.19375000e+00
  1.65018945e+03  1.64038786e+01  6.56715913e+03  2.19375000e+00
  1.65018945e+03  1.61210549e+01  6.21653615e+03  2.19375000e+00
  1.65018945e+03  1.58382311e+01  6.13581081e+03  2.19375000e+00
  1.65018945e+03  1.55554073e+01  6.15127554e+03  2.19375000e+00
  1.65018945e+03  1.52725836e+01  5.99803984e+03  2.19375000e+00
  1.65018945e+03  1.49897598e+01  5.93953179e+03  2.19375000e+00
  1.65018945e+03  1.47069360e+01  5.66137967e+03  2.19375000e+00
  1.65018945e+03  1.44241122e+01  5.61556259e+03  2.19375000e+00
  1.65018945e+03  1.41412885e+01  5.34114594e+03  2.19375000e+00
  1.65018945e+03  1.38584647e+01  5.30452792e+03  2.19375000e+00
  1.65018945e+03  1.35756409e+01  5.13805889e+03  2.19375000e+00
  1.65018945e+03  1.32928172e+01  5.01987708e+03  2.19375000e+00
  1.65018945e+03  1.30099934e+01  4.95017397e+03  2.19375000e+00
  1.65018945e+03  1.27271696e+01  4.71719291e+03  2.19375000e+00
  1.65018945e+03  1.24443459e+01  4.59039864e+03  2.19375000e+00
  1.65018945e+03  1.21615221e+01  4.55014134e+03  2.19375000e+00
  1.65018945e+03  1.18786983e+01  4.35835106e+03  2.19375000e+00
  1.65018945e+03  1.15958745e+01  4.24353313e+03  2.19375000e+00
  1.65018945e+03  1.13130508e+01  4.04400234e+03  2.19375000e+00
  1.65018945e+03  1.10302270e+01  3.86551221e+03  2.19375000e+00
  1.65018945e+03  1.07474032e+01  3.76092483e+03  2.19375000e+00
  1.65018945e+03  1.04645795e+01  3.55065958e+03  2.19375000e+00
  1.65018945e+03  1.01817557e+01  3.39891985e+03  2.19375000e+00
  1.65018945e+03  9.89893193e+00  3.16982446e+03  2.19375000e+00
  1.65018945e+03  9.61610816e+00  3.12283559e+03  2.07812500e+00
  1.65018945e+03  9.33328439e+00  2.88305433e+03  2.19375000e+00
  1.65018945e+03  9.05046062e+00  2.79348293e+03  2.19375000e+00
  1.65018945e+03  8.76763685e+00  2.56094070e+03  2.19375000e+00
  1.65018945e+03  8.48481308e+00  2.50488080e+03  2.07812500e+00
  1.65018945e+03  8.20198931e+00  2.33554760e+03  2.19375000e+00
  1.65018945e+03  7.91916554e+00  2.19065209e+03  2.19375000e+00
  1.65018945e+03  7.63634178e+00  2.03857318e+03  2.19375000e+00
  1.65018945e+03  7.35351801e+00  1.93605605e+03  2.07812500e+00
  1.65018945e+03  7.07069424e+00  1.81490015e+03  2.19375000e+00
  1.65018945e+03  6.78787047e+00  1.65726595e+03  2.19375000e+00
  1.65018945e+03  6.50504670e+00  1.51363673e+03  2.19375000e+00
